system:index,NDII,NDVI,NDWI,date,point_id,.geo
472_0,0.42557493,0.8514463,0.4304757,2024-11-07,25472,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,0.17454216,0.61705524,0.1746173,2024-11-07,25473,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,0.22922274,0.6284793,0.29205683,2024-11-07,25474,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,0.27591878,0.7243294,0.25850636,2024-11-07,25475,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,0.2073903,0.70067114,0.21320495,2024-11-07,25476,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,0.25016588,0.83255816,0.16481893,2024-11-07,25477,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,0.16934253,0.73084193,0.18087678,2024-11-07,25478,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,0.29755434,0.7395105,0.31613755,2024-11-07,25479,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,0.35846072,0.7914798,0.28306332,2024-11-07,25480,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,0.06532015,0.545047,0.055195175,2024-11-07,25481,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,0.33786127,0.7985153,0.35476562,2024-11-07,25482,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,0.13821915,0.61130744,0.19306253,2024-11-07,25483,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,0.037539642,0.5963108,0.044655528,2024-11-07,25484,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,0.24782608,0.71064734,0.2920716,2024-11-07,25485,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,0.2066692,0.68078935,0.20726264,2024-11-07,25486,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,0.24368332,0.79575163,0.24005641,2024-11-07,25487,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,0.271708,0.705487,0.3027832,2024-11-07,25488,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,0.28851542,0.7112069,0.20714557,2024-11-07,25489,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,0.10738423,0.49605343,0.1233853,2024-11-07,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,0.21994752,0.64554554,0.2519606,2024-11-07,25491,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,0.10563667,0.6782589,0.12243814,2024-11-07,25492,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,0.3716614,0.83645475,0.39450115,2024-11-07,25493,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,0.3652641,0.8215364,0.34615323,2024-11-07,25494,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,0.16238682,0.664351,0.10186723,2024-11-07,25495,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,0.08127794,0.5849624,0.05637685,2024-11-07,25496,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,0.29203397,0.7516288,0.27583498,2024-11-07,25497,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,0.4304815,0.8547918,0.35744837,2024-11-07,25498,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,0.192517,0.696098,0.16229704,2024-11-07,25499,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,0.30508044,0.83690995,0.2308115,2024-11-07,25500,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,0.041847043,0.488685,0.003894418,2024-11-07,25501,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,0.4448517,0.83644414,0.49720404,2024-11-07,25502,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,0.28828079,0.81375426,0.2810261,2024-11-07,25503,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,0.15775752,0.67311347,0.13010275,2024-11-07,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,0.21142021,0.74691063,0.21654671,2024-11-07,25505,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,0.07032505,0.46175948,0.040428784,2024-11-07,25506,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,0.13097824,0.74837095,0.103178665,2024-11-07,25507,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,0.20103905,0.7500052,0.1968803,2024-11-07,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,0.02878905,0.5697946,1.2675689E-5,2024-11-07,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.20444188,0.7132514,0.14902203,2024-11-07,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,0.059175346,0.55711657,0.039160587,2024-11-07,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.1711515,0.71532804,0.16217697,2024-11-07,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.101407036,0.71713436,0.0984939,2024-11-07,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.18892182,0.6713188,0.16440555,2024-11-07,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.28238958,0.7489431,0.23508355,2024-11-07,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.32201058,0.8306832,0.36706743,2024-11-07,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.2406751,0.6922277,0.2666235,2024-11-07,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.24821053,0.7298968,0.17883915,2024-11-07,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.30268505,0.7884438,0.30008146,2024-11-07,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.2647885,0.7847734,0.2667396,2024-11-07,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.32883602,0.7975754,0.34720033,2024-11-07,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.40713593,0.84432995,0.3890814,2024-11-07,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,0.33864123,0.68012667,0.3520489,2024-11-07,25523,"{""type"":""MultiPoint"",""coordinates"":[]}"
524_0,0.2925995,0.38708764,0.32762334,2024-11-07,25524,"{""type"":""MultiPoint"",""coordinates"":[]}"
525_0,0.075173706,0.6109858,0.065537,2024-11-07,25525,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,0.2523604,0.33536273,0.20354176,2024-11-07,25526,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,0.20599571,0.30953413,-0.13832706,2024-11-07,25527,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,0.25373873,0.39843142,0.26979926,2024-11-07,25528,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,0.24577647,0.3766908,0.21465653,2024-11-07,25529,"{""type"":""MultiPoint"",""coordinates"":[]}"
530_0,0.07737632,0.44165313,0.054180022,2024-11-07,25530,"{""type"":""MultiPoint"",""coordinates"":[]}"
531_0,0.25417575,0.71863556,0.119394615,2024-11-07,25531,"{""type"":""MultiPoint"",""coordinates"":[]}"
532_0,0.16452496,0.33238366,0.15175274,2024-11-07,25532,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,0.043884683,0.54159683,0.023623787,2024-11-07,25533,"{""type"":""MultiPoint"",""coordinates"":[]}"
534_0,0.29462767,0.69564945,0.25549987,2024-11-07,25534,"{""type"":""MultiPoint"",""coordinates"":[]}"
535_0,0.033265676,0.5346897,0.017121302,2024-11-07,25535,"{""type"":""MultiPoint"",""coordinates"":[]}"
536_0,0.42527214,0.74168926,0.49013776,2024-11-07,25536,"{""type"":""MultiPoint"",""coordinates"":[]}"
